lat,lon,path,cell_id
-7.7977519035339355,-79.22015380859375,./streetview_jpg/34920.jpg,10496764831493783552
48.317440032958984,14.283320426940918,./streetview_jpg/34921.jpg,5148740273991319552
37.15082931518555,-6.811636924743652,./streetview_jpg/34922.jpg,942378222027276288
1.348732352256775,103.86311340332031,./streetview_jpg/34923.jpg,3592746602734813184
-26.33056640625,31.1291446685791,./streetview_jpg/34924.jpg,2228155915641552896
-17.379741668701172,-66.1928939819336,./streetview_jpg/34925.jpg,10656642618265436160
41.32275390625,19.80708885192871,./streetview_jpg/34926.jpg,1392738184764325888
19.27062225341797,-103.75865936279297,./streetview_jpg/34927.jpg,9521735512168071168
51.056968688964844,21.0743408203125,./streetview_jpg/34928.jpg,5123970476040781824
40.41221618652344,17.24531364440918,./streetview_jpg/34929.jpg,1388234585136955392
-29.293304443359375,27.51449203491211,./streetview_jpg/34930.jpg,2201134317877329920
45.7685432434082,26.986818313598633,./streetview_jpg/34931.jpg,4662351514235305984
48.22885513305664,14.222429275512695,./streetview_jpg/34932.jpg,5148740273991319552
-33.86118698120117,18.63003158569336,./streetview_jpg/34933.jpg,2147091122348883968
43.32633972167969,22.057832717895508,./streetview_jpg/34934.jpg,5139733074736578560
-2.5144858360290527,115.4791488647461,./streetview_jpg/34935.jpg,3306768026396786688
19.873859405517578,-100.64393615722656,./streetview_jpg/34936.jpg,9523987311981756416
1.3582254648208618,103.92962646484375,./streetview_jpg/34937.jpg,3592746602734813184
-34.97508239746094,118.18269348144531,./streetview_jpg/34938.jpg,3043307448195612672
43.905704498291016,26.381229400634766,./streetview_jpg/34939.jpg,4660099714421620736
56.31216049194336,10.013651847839355,./streetview_jpg/34940.jpg,5065423680884965376
28.795902252197266,77.1058578491211,./streetview_jpg/34941.jpg,4110660559882420224
53.01969528198242,20.879547119140625,./streetview_jpg/34942.jpg,5123970476040781824
52.74781036376953,18.635446548461914,./streetview_jpg/34943.jpg,5123970476040781824
40.424072265625,37.4392204284668,./streetview_jpg/34944.jpg,4646588915539509248
-1.443427324295044,36.989768981933594,./streetview_jpg/34945.jpg,1741767155885539328
-7.744405269622803,113.21825408935547,./streetview_jpg/34946.jpg,3302264426769416192
49.184547424316406,16.54275131225586,./streetview_jpg/34947.jpg,5121718676227096576
53.28096008300781,6.8777642250061035,./streetview_jpg/34948.jpg,5166754672500801536
-34.481597900390625,150.9037628173828,./streetview_jpg/34949.jpg,7715792061592502272
19.255014419555664,-99.17940521240234,./streetview_jpg/34950.jpg,9641080902293389312
47.1339225769043,27.480899810791016,./streetview_jpg/34951.jpg,4669106913676361728
37.9918327331543,23.744873046875,./streetview_jpg/34952.jpg,1487313776939106304
-20.510738372802734,-55.35036849975586,./streetview_jpg/34953.jpg,10701678614539141120
31.93490219116211,35.037315368652344,./streetview_jpg/34954.jpg,1514335374703329280
-34.86787796020508,138.54302978515625,./streetview_jpg/34955.jpg,7688770463828279296
1.5163273811340332,103.66676330566406,./streetview_jpg/34956.jpg,3592746602734813184
42.27842712402344,13.608938217163086,./streetview_jpg/34957.jpg,1383730985509584896
-38.001502990722656,-57.58064270019531,./streetview_jpg/34958.jpg,10773736208577069056
48.24046325683594,14.3309965133667,./streetview_jpg/34959.jpg,5148740273991319552
-34.37510681152344,-71.23529052734375,./streetview_jpg/34960.jpg,10836786603360256000
46.925025939941406,7.319528579711914,./streetview_jpg/34961.jpg,5155495673432375296
41.1292724609375,-8.307106971740723,./streetview_jpg/34962.jpg,946881821654646784
23.18084716796875,-102.85873413085938,./streetview_jpg/34963.jpg,9692872298008150016
40.944740295410156,16.971454620361328,./streetview_jpg/34964.jpg,1388234585136955392
49.047367095947266,8.02152156829834,./streetview_jpg/34965.jpg,5157747473246060544
52.05885314941406,12.62363052368164,./streetview_jpg/34966.jpg,5164502872687116288
3.1658921241760254,101.55179595947266,./streetview_jpg/34967.jpg,3588243003107442688
-18.897199630737305,-52.86765670776367,./streetview_jpg/34968.jpg,10701678614539141120
42.3480224609375,-3.672407388687134,./streetview_jpg/34969.jpg,955889020909387776
-34.08699417114258,21.772151947021484,./streetview_jpg/34970.jpg,2149342922162569216
41.785423278808594,1.2980438470840454,./streetview_jpg/34971.jpg,1343198588863250432
19.352739334106445,-99.28430938720703,./streetview_jpg/34972.jpg,9643332702107074560
-4.343801021575928,119.93492889404297,./streetview_jpg/34973.jpg,3284250028259934208
-16.092891693115234,-69.62763214111328,./streetview_jpg/34974.jpg,10474246833356931072
49.05207443237305,12.0197172164917,./streetview_jpg/34975.jpg,5159999273059745792
49.49815368652344,25.33441925048828,./streetview_jpg/34976.jpg,5130725875481837568
-20.850799560546875,-63.36166763305664,./streetview_jpg/34977.jpg,10667901617333862400
42.834991455078125,-7.616071701049805,./streetview_jpg/34978.jpg,951385421282017280
-24.04627799987793,29.366201400756836,./streetview_jpg/34979.jpg,2216896916573126656
19.02834701538086,-99.55545043945312,./streetview_jpg/34980.jpg,9641080902293389312
28.773937225341797,77.26727294921875,./streetview_jpg/34981.jpg,4110660559882420224
41.555206298828125,-8.703794479370117,./streetview_jpg/34982.jpg,946881821654646784
50.35858917236328,12.225830078125,./streetview_jpg/34983.jpg,5162251072873431040
37.09959030151367,-7.900031566619873,./streetview_jpg/34984.jpg,944630021840961536
1.3206027746200562,103.89301300048828,./streetview_jpg/34985.jpg,3592746602734813184
48.19850540161133,16.380373001098633,./streetview_jpg/34986.jpg,5146488474177634304
39.86715316772461,32.82939910888672,./streetview_jpg/34987.jpg,1500824575821217792
67.28714752197266,14.428603172302246,./streetview_jpg/34988.jpg,5033898483493371904
-43.26960754394531,-65.29515838623047,./streetview_jpg/34989.jpg,13692068767113150464
52.176239013671875,6.2042951583862305,./streetview_jpg/34990.jpg,5171258272128172032
-34.83629608154297,138.55999755859375,./streetview_jpg/34991.jpg,7688770463828279296
6.8039350509643555,3.933109998703003,./streetview_jpg/34992.jpg,1169810003209486336
-24.616405487060547,25.87775421142578,./streetview_jpg/34993.jpg,2214645116759441408
49.94396209716797,36.29342269897461,./streetview_jpg/34994.jpg,4693876711626899456
11.558368682861328,104.87577056884766,./streetview_jpg/34995.jpg,3534199807578996736
-26.300798416137695,28.06553840637207,./streetview_jpg/34996.jpg,2203386117691015168
-26.775602340698242,-65.19589233398438,./streetview_jpg/34997.jpg,10674657016774918144
4.313706398010254,117.88629150390625,./streetview_jpg/34998.jpg,3608509201430609920
23.068622589111328,72.48209381103516,./streetview_jpg/34999.jpg,4133178558019272704
11.160333633422852,77.80762481689453,./streetview_jpg/35000.jpg,4299811744231981056
41.25980758666992,-8.571057319641113,./streetview_jpg/35001.jpg,946881821654646784
48.937042236328125,8.525565147399902,./streetview_jpg/35002.jpg,5157747473246060544
2.351444959640503,-76.67770385742188,./streetview_jpg/35003.jpg,10244563252361035776
51.14834213256836,23.444669723510742,./streetview_jpg/35004.jpg,5126222275854467072
14.623544692993164,120.99415588378906,./streetview_jpg/35005.jpg,3716595592487501824
-34.740665435791016,-55.681121826171875,./streetview_jpg/35006.jpg,10780491608018124800
45.4007453918457,17.615148544311523,./streetview_jpg/35007.jpg,5141984874550263808
6.670419216156006,124.53679656982422,./streetview_jpg/35008.jpg,3673811396027482112
43.6008415222168,16.564292907714844,./streetview_jpg/35009.jpg,1390486384950640640
-6.889708042144775,109.60466766357422,./streetview_jpg/35010.jpg,3347300423043121152
1.373834252357483,103.87870788574219,./streetview_jpg/35011.jpg,3592746602734813184
14.95368766784668,-89.80813598632812,./streetview_jpg/35012.jpg,10332383445094760448
25.445514678955078,55.538490295410156,./streetview_jpg/35013.jpg,4536250724668932096
51.768592834472656,9.834087371826172,./streetview_jpg/35014.jpg,5169006472314486784
43.49556350708008,17.003602981567383,./streetview_jpg/35015.jpg,1390486384950640640
-32.395965576171875,-60.328853607177734,./streetview_jpg/35016.jpg,10787247007459180544
41.71710205078125,71.97563934326172,./streetview_jpg/35017.jpg,4081387162304512000
-52.7405891418457,-68.59040069580078,./streetview_jpg/35018.jpg,13669550768976297984
42.15921401977539,24.772151947021484,./streetview_jpg/35019.jpg,1489565576752791552
-33.841957092285156,150.8539276123047,./streetview_jpg/35020.jpg,7715792061592502272
55.98387908935547,23.84990882873535,./streetview_jpg/35021.jpg,5108207877344985088
12.277328491210938,76.56625366210938,./streetview_jpg/35022.jpg,4299811744231981056
52.41328048706055,6.79036283493042,./streetview_jpg/35023.jpg,5169006472314486784
-26.824026107788086,-65.16168975830078,./streetview_jpg/35024.jpg,10674657016774918144
55.37250900268555,13.158376693725586,./streetview_jpg/35025.jpg,5067675480698650624
40.906192779541016,29.230613708496094,./streetview_jpg/35026.jpg,1498572776007532544
53.049259185791016,21.18710708618164,./streetview_jpg/35027.jpg,5123970476040781824
19.461639404296875,-70.691162109375,./streetview_jpg/35028.jpg,10282843849193684992
36.78610610961914,15.080293655395508,./streetview_jpg/35029.jpg,1374723786254843904
50.72101974487305,5.626105785369873,./streetview_jpg/35030.jpg,5171258272128172032
53.10392379760742,-6.854376316070557,./streetview_jpg/35031.jpg,5214042468588191744
12.876103401184082,77.75202178955078,./streetview_jpg/35032.jpg,4299811744231981056
20.658559799194336,-103.42605590820312,./streetview_jpg/35033.jpg,9523987311981756416
48.21931838989258,16.406679153442383,./streetview_jpg/35034.jpg,5146488474177634304
-36.7779541015625,174.54248046875,./streetview_jpg/35035.jpg,7857655449854672896
39.96955871582031,21.73061752319336,./streetview_jpg/35036.jpg,1394989984578011136
27.530288696289062,78.36326599121094,./streetview_jpg/35037.jpg,4139933957460328448
-33.02783966064453,-68.88060760498047,./streetview_jpg/35038.jpg,10843542002801311744
52.50129318237305,9.889381408691406,./streetview_jpg/35039.jpg,5166754672500801536
-43.28541564941406,-65.51019287109375,./streetview_jpg/35040.jpg,13692068767113150464
-33.77016830444336,150.66824340820312,./streetview_jpg/35041.jpg,7715792061592502272
5.887819766998291,102.14753723144531,./streetview_jpg/35042.jpg,3581487603666386944
47.613712310791016,23.943870544433594,./streetview_jpg/35043.jpg,5130725875481837568
6.518599510192871,80.07929992675781,./streetview_jpg/35044.jpg,4243516748889849856
52.342716217041016,10.428009986877441,./streetview_jpg/35045.jpg,5164502872687116288
53.347679138183594,-8.074935913085938,./streetview_jpg/35046.jpg,5214042468588191744
42.12800598144531,24.741235733032227,./streetview_jpg/35047.jpg,1489565576752791552
27.159351348876953,78.06031036376953,./streetview_jpg/35048.jpg,4139933957460328448
-33.91084671020508,18.486549377441406,./streetview_jpg/35049.jpg,2147091122348883968
26.57915687561035,87.05818939208984,./streetview_jpg/35050.jpg,4173710954665607168
-22.562068939208984,27.148366928100586,./streetview_jpg/35051.jpg,2212393316945756160
57.65995788574219,11.993732452392578,./streetview_jpg/35052.jpg,5065423680884965376
-37.73923110961914,144.82046508789062,./streetview_jpg/35053.jpg,7697777663083020288
49.626930236816406,8.248713493347168,./streetview_jpg/35054.jpg,5157747473246060544
44.93335723876953,25.462543487548828,./streetview_jpg/35055.jpg,4662351514235305984
19.317453384399414,-98.13027954101562,./streetview_jpg/35056.jpg,9641080902293389312
49.02871322631836,24.35835838317871,./streetview_jpg/35057.jpg,5130725875481837568
51.11653518676758,19.245121002197266,./streetview_jpg/35058.jpg,5123970476040781824
43.04862976074219,10.633646011352539,./streetview_jpg/35059.jpg,1381479185695899648
-37.902496337890625,176.82168579101562,./streetview_jpg/35060.jpg,7884677047618895872
53.71125030517578,-7.081443786621094,./streetview_jpg/35061.jpg,5214042468588191744
48.842220306396484,10.833597183227539,./streetview_jpg/35062.jpg,5159999273059745792
1.4103021621704102,103.76444244384766,./streetview_jpg/35063.jpg,3592746602734813184
-8.50283145904541,115.34934997558594,./streetview_jpg/35064.jpg,3302264426769416192
20.738309860229492,-103.38033294677734,./streetview_jpg/35065.jpg,9523987311981756416
43.011104583740234,-4.17256498336792,./streetview_jpg/35066.jpg,958140820723073024
11.127665519714355,76.92781066894531,./streetview_jpg/35067.jpg,4299811744231981056
48.791866302490234,8.034762382507324,./streetview_jpg/35068.jpg,5157747473246060544
-29.80217933654785,27.249208450317383,./streetview_jpg/35069.jpg,2201134317877329920
19.636795043945312,-99.05731964111328,./streetview_jpg/35070.jpg,9643332702107074560
-40.01929473876953,176.47323608398438,./streetview_jpg/35071.jpg,7873418048550469632
28.51206398010254,77.11628723144531,./streetview_jpg/35072.jpg,4110660559882420224
-1.0594569444656372,37.12600326538086,./streetview_jpg/35073.jpg,1741767155885539328
48.34090805053711,14.302913665771484,./streetview_jpg/35074.jpg,5148740273991319552
41.00489044189453,-6.333826065063477,./streetview_jpg/35075.jpg,953637221095702528
47.41844177246094,9.180051803588867,./streetview_jpg/35076.jpg,5159999273059745792
-17.76847267150879,-63.15336227416992,./streetview_jpg/35077.jpg,10661146217892806656
47.514530181884766,19.03854751586914,./streetview_jpg/35078.jpg,5135229475109208064
51.448219299316406,4.729097366333008,./streetview_jpg/35079.jpg,5171258272128172032
-29.151941299438477,26.217864990234375,./streetview_jpg/35080.jpg,2201134317877329920
-17.767070770263672,-63.165287017822266,./streetview_jpg/35081.jpg,10661146217892806656
-34.891483306884766,138.5161895751953,./streetview_jpg/35082.jpg,7688770463828279296
-35.86671829223633,150.09713745117188,./streetview_jpg/35083.jpg,7715792061592502272
41.938602447509766,14.70831298828125,./streetview_jpg/35084.jpg,1383730985509584896
-19.008325576782227,-65.30208587646484,./streetview_jpg/35085.jpg,10663398017706491904
52.458438873291016,6.346090316772461,./streetview_jpg/35086.jpg,5171258272128172032
38.90757751464844,-6.348540306091309,./streetview_jpg/35087.jpg,942378222027276288
-6.8902716636657715,109.65602111816406,./streetview_jpg/35088.jpg,3347300423043121152
37.82850646972656,30.53683090209961,./streetview_jpg/35089.jpg,1496320976193847296
43.12514114379883,-7.491139888763428,./streetview_jpg/35090.jpg,951385421282017280
56.09706115722656,9.943013191223145,./streetview_jpg/35091.jpg,5065423680884965376
3.6930408477783203,101.51897430419922,./streetview_jpg/35092.jpg,3588243003107442688
51.261512756347656,4.051667213439941,./streetview_jpg/35093.jpg,5171258272128172032
40.85940170288086,-7.611814975738525,./streetview_jpg/35094.jpg,953637221095702528
44.43864059448242,26.102548599243164,./streetview_jpg/35095.jpg,4662351514235305984
45.56739044189453,8.87890911102295,./streetview_jpg/35096.jpg,5153243873618690048
12.829397201538086,77.46980285644531,./streetview_jpg/35097.jpg,4299811744231981056
-10.626726150512695,-37.08451843261719,./streetview_jpg/35098.jpg,505529058172338176
53.74228286743164,20.51152992248535,./streetview_jpg/35099.jpg,5108207877344985088
40.67694091796875,30.637990951538086,./streetview_jpg/35100.jpg,1498572776007532544
43.69453048706055,12.036516189575195,./streetview_jpg/35101.jpg,1381479185695899648
-16.271785736083984,-67.78955078125,./streetview_jpg/35102.jpg,10474246833356931072
12.884016036987305,77.43207550048828,./streetview_jpg/35103.jpg,4299811744231981056
57.32667541503906,12.173909187316895,./streetview_jpg/35104.jpg,5065423680884965376
6.550286293029785,-2.167433261871338,./streetview_jpg/35105.jpg,1142788405445263360
23.002975463867188,72.49632263183594,./streetview_jpg/35106.jpg,4133178558019272704
49.33162307739258,23.9498233795166,./streetview_jpg/35107.jpg,5132977675295522816
7.28171443939209,80.59304809570312,./streetview_jpg/35108.jpg,4243516748889849856
